ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|46647480d742a50181a4cd3d9135d8ea|2005-08-12|22:15:07|1123865107|shopping_net|31.22|0|fraud_Towne, Greenholt and Koepp|37.526483|-88.472973
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|8f0a158995ea2425c75681f59791ef4a|2006-01-13|20:51:08|1137165668|home|157.95|0|fraud_Denesik, Powlowski and Pouros|38.821044|-88.310466
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|a627f6687ab13f088a9e6341bea8916b|2005-08-31|21:27:42|1125503862|shopping_pos|68.52|0|fraud_Macejkovic-Lesch|36.969665|-87.605184
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|30202e8d3add59c886d53ce1efff94d9|2005-08-26|16:23:59|1125053639|shopping_net|197.99|0|fraud_Kozey-Boehm|37.909457|-88.432348
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|4e82bf5a337d6ae35f8e3981577d22f1|2006-03-21|17:24:38|1142942078|personal_care|25.92|0|fraud_Osinski Inc|37.538594|-87.591874
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|2eb39f9ae63a0a0b975c96e6b1d9c126|2005-12-30|13:16:56|1135928816|home|25.04|0|fraud_Crist, Jakubowski and Littel|38.817890|-87.070703
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|c1d6aa1b1e816a66790efc6ee7591427|2006-02-25|14:07:26|1140856646|kids_pets|6.80|0|fraud_Larkin Ltd|38.323121|-88.651650
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|73bf0949b4988a9ca96bc115734db1ee|2006-01-08|21:33:01|1136736181|home|17.65|0|fraud_O'Connell-Ullrich|38.799770|-86.703586
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|44c349f729b18049cf1a66e0414c577c|2005-10-08|15:36:30|1128765990|shopping_pos|27.17|0|fraud_Roob, Conn and Tremblay|37.255552|-87.976378
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|eca06569821a0c5b257dbd84e86462f1|2006-02-28|12:01:36|1141108296|kids_pets|42.22|0|fraud_Lowe, Dietrich and Erdman|37.903602|-88.420848
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|51332054cfed3dd18aad0a3becb659d6|2005-08-02|18:27:32|1122987452|shopping_net|84.56|0|fraud_Kozey-Boehm|37.030449|-87.515656
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|874adc414af550204bf1a0ef4a899fc5|2005-12-02|20:42:26|1133536346|food_dining|135.57|0|fraud_Kilback LLC|37.146820|-88.142813
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|9bbc5621940df7e1bc770838b0e78f01|2005-12-06|22:50:50|1133889650|health_fitness|28.64|0|fraud_Graham and Sons|38.830154|-86.924661
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|11a7d040c58829dbc2507eeb620c0401|2005-11-13|19:53:32|1131891812|food_dining|27.28|0|fraud_Feil, Hilpert and Koss|38.155430|-87.012789
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|6c8cd9b1b4a86a7e217ea198882257fe|2005-11-15|23:10:19|1132076419|food_dining|84.57|0|fraud_Leannon-Ward|37.464428|-87.433077
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|aac9d814c564e8fa676e5d812a6858af|2005-09-24|17:40:59|1127563859|shopping_pos|143.64|0|fraud_Pacocha-Bauch|37.963616|-87.957943
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|7469901a467b5fc72031a4ce601f6eb7|2005-10-28|18:47:09|1130505429|entertainment|52.58|0|fraud_Schaefer, Fay and Hilll|38.186406|-87.446383
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|345b7ec3dcefeb8e13815119caa82965|2005-10-22|22:28:29|1130000309|entertainment|75.09|0|fraud_Spencer PLC|37.979625|-88.602216
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|b36a1db8b0c4291b1c1652e2d8bffaa2|2005-08-19|23:44:33|1124475273|shopping_net|4.04|0|fraud_Boyer PLC|37.222993|-86.690579
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|230b52aee16dae7bdd9479c844d7b81a|2006-03-09|15:40:46|1141899046|personal_care|16.10|0|fraud_Schmeler-Howe|37.316221|-87.043327
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|d07dee717e30ab9d97c23ac596394e5c|2006-03-29|21:01:03|1143646263|personal_care|30.13|0|fraud_Becker, Harris and Harvey|37.106380|-87.371341
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|01dec03f1aff56e716026597b76fff8e|2005-12-12|14:47:07|1134379027|health_fitness|7.57|0|fraud_Graham and Sons|37.190941|-87.492320
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|f5fd6b57c3fb36e468ba037f4711a5b2|2005-10-23|23:11:35|1130089295|entertainment|74.04|0|fraud_Abbott-Rogahn|37.584413|-86.968936
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|7f9e8cbec0be9fb5f522116dedaa6201|2005-12-23|17:17:43|1135338463|home|3.33|0|fraud_Gaylord-Powlowski|38.705866|-86.896694
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|a82760360195da118a84c9a930d6a148|2005-10-08|21:28:03|1128787083|shopping_pos|21.28|0|fraud_Pagac LLC|37.221896|-87.477740
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|b496ebd5a5014b4b4fcd9f86e178dcb3|2005-08-05|19:43:53|1123251233|shopping_net|96.58|0|fraud_Zboncak, Rowe and Murazik|37.120691|-88.357588
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|a8808ab9efeb80aa072bbc8facab7fa2|2005-08-11|13:16:33|1123746393|shopping_net|34.05|0|fraud_Schumm PLC|37.047416|-87.648223
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|0c615b08654ec84c3b61d07fc9295935|2005-08-04|13:41:14|1123143074|shopping_net|17.37|0|fraud_Reichert, Rowe and Mraz|38.049218|-86.901502
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|08d7af34d75095cd2db3ae7eb7ec1c18|2005-11-20|21:44:49|1132503289|food_dining|27.93|0|fraud_Koss, McLaughlin and Mayer|36.992380|-86.820322
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|a0d5dcb32059b58697d42b143b8695fb|2005-08-27|18:48:51|1125148731|shopping_net|5.26|0|fraud_Kihn, Abernathy and Douglas|37.034016|-88.604374
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|b66738f146473f9243c4e331265558cb|2005-12-05|17:19:29|1133783369|health_fitness|18.86|0|fraud_Heller PLC|37.312128|-87.681921
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|2427040a19637add64edec9024b7e419|2006-01-15|12:29:47|1137308387|kids_pets|167.57|0|fraud_Weimann-Lockman|38.437042|-87.952916
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|4d707c7370691644e502a0619435e198|2006-03-03|13:14:25|1141371865|personal_care|58.47|0|fraud_Berge, Kautzer and Harris|38.280345|-87.307117
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|09848c59f202b1b63144dfbbd7b84e01|2005-11-04|18:53:39|1131110619|entertainment|92.96|0|fraud_Runolfsdottir, Mueller and Hand|38.308955|-87.359996
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|900aecd6c26c132abd833bbc64f15e1a|2006-03-01|14:18:02|1141202882|kids_pets|34.64|0|fraud_Waelchi Inc|37.880830|-86.703590
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|8b460b53e92333ed0cf065be53ca7fad|2005-09-07|20:17:19|1126104439|shopping_pos|83.33|0|fraud_Mayert Group|38.505818|-87.670908
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|08ef94fdf24d48a31a4b42f2ba3dfb34|2005-11-16|14:39:39|1132132179|food_dining|74.80|0|fraud_Bahringer-Streich|38.226571|-87.208864
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|22f6d66e4b868c5a3f2893dad968fe0e|2006-01-01|19:25:25|1136123725|home|57.79|0|fraud_Crist, Jakubowski and Littel|37.708381|-86.965226
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|36c32cbe32c3f955d990cfe537462ca0|2005-12-09|15:14:44|1134121484|health_fitness|70.22|0|fraud_Heller PLC|36.951891|-88.379497
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|9b0e4a3f610e40ff244b4ee7a0e5b9c7|2005-09-24|17:06:24|1127561784|shopping_pos|7.71|0|fraud_Stoltenberg-Beatty|37.158575|-87.458417
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|e71b5b86ca0966041a2722ea2ea3f3a7|2005-12-18|21:57:02|1134923222|home|77.02|0|fraud_Gutmann, McLaughlin and Wiza|37.373351|-88.440371
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|7881b159fbaa752c4606991d307b27eb|2006-03-10|18:26:32|1141995392|personal_care|21.49|0|fraud_Hahn, Bahringer and McLaughlin|37.908233|-87.952017
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|1b3e91779f4f0aa327a5131307e6af6b|2006-03-05|20:20:02|1141570202|personal_care|58.26|0|fraud_Yost-Rogahn|37.382633|-88.594836
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|bd2b4c595989447384f1e22c052133d3|2005-12-26|12:41:12|1135581072|home|15.75|0|fraud_White and Sons|38.254897|-87.856327
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|c1adff81331daa8c89e0d8c762fea2bf|2005-09-22|22:38:29|1127408909|shopping_pos|41.50|0|fraud_Pouros-Haag|37.654588|-87.613534
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|151372fc0bada95cdcac90865400974d|2006-04-02|19:34:00|1143986640|personal_care|65.30|0|fraud_Erdman-Ebert|38.925132|-87.867309
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|1e1f6ac217c3b339c5fd4e90101e9099|2005-12-29|16:38:31|1135854511|home|33.17|0|fraud_Botsford and Sons|37.404842|-87.683914
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|921d3806f688f42af779190ee5d6d12f|2006-03-26|18:27:52|1143377872|personal_care|12.17|0|fraud_Labadie LLC|37.457822|-87.562061
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|9095576ffc2f41b41f0b9a782a4ea66e|2005-07-29|20:26:55|1122649015|misc_pos|11.00|0|fraud_Flatley Group|38.138097|-88.155043
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|6bf3cf054ad21745149cc5f6177a9da2|2005-09-14|22:33:43|1126717423|shopping_pos|26.95|0|fraud_Daugherty, Pouros and Beahan|38.548527|-87.597910
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|f1589c30967097157ffe9c99ae0f750d|2005-08-18|19:07:22|1124372242|shopping_net|33.74|0|fraud_Towne, Greenholt and Koepp|37.961784|-87.142239
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|17c5315685d6b4479ccba15052bc49b0|2006-01-02|23:58:15|1136226495|home|46.71|0|fraud_Schiller, Blanda and Johnson|37.128982|-87.736745
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|a816830dc21e467fef817f79a50982ec|2006-03-11|21:59:20|1142094560|personal_care|43.67|0|fraud_Emmerich-Rau|38.372925|-87.635000
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|2a8a79b670f1877f0519c5f59bb7183e|2005-09-13|14:38:16|1126602496|shopping_pos|14.62|0|fraud_Macejkovic-Lesch|37.004914|-88.642827
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|28c3b35e54e71fb9d9ad2a2a9ce07008|2005-12-17|17:23:11|1134820391|health_fitness|90.57|0|fraud_Mueller, Gerhold and Mueller|37.021225|-86.935219
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|728e3a4a2a87c0869c2e28d0458b20b9|2005-10-12|13:33:45|1129104225|shopping_pos|46.29|0|fraud_Lynch Ltd|38.786725|-87.068298
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|83ef56b2e186375b304de8eb711a9789|2006-01-01|15:22:55|1136109175|home|26.23|0|fraud_Ernser-Feest|37.771633|-86.765203
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|fbf35fd024990a39e028af3351b93e5f|2005-08-22|21:48:41|1124727521|shopping_net|18.13|0|fraud_Little, Gutmann and Lynch|38.570929|-88.326076
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|598e7413c490bf6d52d0e907f913a3cb|2006-03-21|16:14:51|1142937891|personal_care|77.87|0|fraud_Sporer-Keebler|37.742674|-87.825349
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|e2ef95b6de4782fbf5c6ab26d7f3b158|2005-12-25|12:15:32|1135493132|home|87.74|0|fraud_Eichmann-Kilback|38.546124|-86.775555
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|c9a9d56684c77e0dd6aaf2c0d72471d7|2006-02-14|22:37:34|1139936854|kids_pets|12.88|0|fraud_Lowe, Dietrich and Erdman|37.407923|-86.963765
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|3f7cd86031c8c843e5e5d661ab1f8e1b|2005-11-27|14:08:45|1133080725|food_dining|2.63|0|fraud_Koss, McLaughlin and Mayer|37.359966|-86.889002
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|fe3b21db23f0104231a88ed0675e9885|2005-09-08|22:17:25|1126198045|shopping_pos|249.05|0|fraud_Swaniawski, Lowe and Robel|38.856756|-86.716770
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|8cd96a61e7ce41fec6f0113f88a7cc78|2005-09-04|23:37:32|1125857252|shopping_pos|48.03|0|fraud_Bernhard, Grant and Langworth|37.234889|-86.974824
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|a5931656dae4e94e68566cdf4ab8b223|2006-03-25|17:08:24|1143286704|personal_care|52.98|0|fraud_Hahn, Bahringer and McLaughlin|37.566434|-87.109714
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|a318d95ccced397a5a5b6464bf98b706|2005-08-06|23:43:23|1123352003|shopping_net|44.19|0|fraud_Goyette Inc|37.675036|-88.153702
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|63a7ae195dcbb9b52e538cbe747620ca|2005-08-08|14:29:37|1123491577|shopping_net|62.52|0|fraud_Fisher-Schowalter|37.408147|-87.016013
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|4ffdf53b4b5af31f98721a4bcacf9b20|2005-09-17|23:25:37|1126979737|shopping_pos|25.22|0|fraud_Quitzon, Green and Bashirian|37.673463|-88.444333
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|4c8ebc523a4fe64ca2e3ad5f4d950f13|2005-12-24|20:07:14|1135435034|home|32.64|0|fraud_Reilly LLC|37.143332|-87.737337
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|634e25f458a278d831945a13242dc968|2005-12-28|12:06:53|1135751813|home|17.77|0|fraud_Skiles LLC|38.361742|-87.376246
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|25b5a7c468028d0b11fdba5db86e19d6|2006-03-08|22:02:51|1141835571|personal_care|74.76|0|fraud_Schmeler-Howe|38.723858|-88.065563
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|37078f9d71e044180cb892e72468984d|2005-10-22|19:54:34|1129991074|entertainment|73.16|0|fraud_Douglas-White|37.102111|-88.331751
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|b43dbd8fb7d6bf086b8094a16b49e1db|2006-02-11|19:18:46|1139665726|kids_pets|64.36|0|fraud_Swift PLC|37.417660|-87.157355
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|00d60de541ba9e5219289bbbd7e1e8c6|2005-10-23|16:53:27|1130066607|entertainment|287.91|0|fraud_Nienow PLC|37.258949|-88.245328
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|15fcd001e01d4a26c2663f736918a9b5|2005-12-01|15:30:12|1133431212|food_dining|32.23|0|fraud_Hermiston, Russel and Price|37.945185|-88.260597
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|057d0758771d281d8ec5e0ce1d1a487c|2006-03-10|20:48:06|1142003886|personal_care|42.57|0|fraud_Kub PLC|38.289752|-88.059901
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|419873a8c0d05b0f5a98e88866a1f5cb|2006-01-13|16:08:42|1137148722|home|60.20|0|fraud_Botsford and Sons|37.827620|-87.005411
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|169e694886286e137c3eb131b46fc7b2|2005-08-17|22:02:56|1124296376|shopping_net|90.05|0|fraud_Schumm PLC|38.655761|-86.806912
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|234ecd15a476c945e3976542848c41e8|2005-12-16|15:37:56|1134727676|health_fitness|9.63|0|fraud_Ledner, Hartmann and Feest|38.790167|-88.080938
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|9f6abe6cc0d64ad2f9e9b75083220daf|2006-01-30|13:28:05|1138607885|kids_pets|81.01|0|fraud_Gleason and Sons|38.713732|-86.986748
475-87-8921|6533752431069037|Christine|Garcia|F|9030 Gonzales Plains|Evansville|IN|47712|37.929|-87.6604|182901|Engineer, water|1977-02-24|952427834357|adults_2550_female_urban.json|7e75cb41b26ff812a0ed2ded7ced147d|2005-12-24|15:46:46|1135419406|home|28.07|0|fraud_Champlin-Casper|38.058637|-87.267813
