ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|ecfb891809d9ed60bf7f2500906eb6ad|2005-12-27|23:57:01|1135708021|health_fitness|21.47|0|fraud_Swaniawski, Nitzsche and Welch|37.176820|-90.212525
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|7c9a79ff2cc30f85d0d8a9db8f9c2b7e|2005-06-27|19:54:25|1119882265|grocery_pos|6.15|0|fraud_Murray-Smitham|37.258336|-89.920389
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|2c687b3c8aa1473ffa8eb8351e6e0422|2006-04-12|20:49:30|1144855170|travel|41.73|0|fraud_Bednar Inc|35.509958|-90.048776
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|a1d0c57d693720865c5f3965cab1036a|2006-03-18|20:27:32|1142693852|personal_care|9.90|0|fraud_Schoen, Nienow and Bauch|35.721267|-90.344436
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|ca32728875f781c157b7dfdda3e7e697|2005-09-17|23:55:07|1126981507|shopping_net|30.74|0|fraud_Boyer-Reichert|35.974948|-89.530682
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|2c0b21ca1c6e8499ed93f76d03e9c9e7|2006-04-01|19:40:26|1143900626|personal_care|60.69|0|fraud_Shanahan-Lehner|36.405019|-88.887671
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|1f5927a23c3db0b01675c16a99df818c|2005-11-13|15:56:28|1131877588|entertainment|8.21|0|fraud_Effertz LLC|35.697152|-89.850808
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|e01371f99b998c27c673625ff7a12619|2005-11-06|22:33:10|1131296590|entertainment|8.39|0|fraud_Abbott-Rogahn|35.989362|-89.957523
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|351c01bf50289ac0f897ad5f3e52c400|2006-04-09|13:07:59|1144568279|travel|15.06|0|fraud_Goyette-Herzog|36.843780|-89.026928
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|80ef235753d9ced8a066f8f9a2cf64aa|2005-12-19|19:29:42|1135000782|food_dining|22.22|0|fraud_McCullough, Hudson and Schuster|36.684764|-90.593629
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|cc9f88fd9c7808765bbdb70f9eeb99a2|2005-11-06|20:51:47|1131290507|entertainment|25.46|0|fraud_Bauch-Blanda|36.277959|-88.858882
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|4edf0e1b75dfa51c9c5609aa20b35e57|2006-03-23|13:36:32|1143101192|personal_care|53.01|0|fraud_Parker-Kunde|36.362884|-89.291573
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|8021d6e05531755e14104711088af297|2005-12-10|21:59:55|1134232195|food_dining|2.20|0|fraud_Konopelski, Schneider and Hartmann|36.574644|-89.889940
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|9198910203b09fc19ebc6132d22b16ff|2005-09-03|20:07:56|1125758276|shopping_net|114.09|0|fraud_Reichert, Shanahan and Hayes|36.035510|-89.353641
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|ba340b94ad8cb779922f1f8db143695a|2006-02-14|15:44:13|1139912053|kids_pets|22.35|0|fraud_Hammes-Beatty|35.398472|-90.639730
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|9f4fccb5dd06f28788e0f274017dc9d9|2006-03-19|16:26:43|1142765803|personal_care|100.21|0|fraud_Reichel LLC|35.766253|-90.244753
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|6f0811cc47bcf6432a014462f3f97cf5|2006-03-03|20:01:26|1141396286|kids_pets|63.73|0|fraud_Beer-Jast|35.747027|-89.779503
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|9c17c708b5348daa9fc5ad97d511c893|2005-12-26|12:17:47|1135579667|health_fitness|95.85|0|fraud_Reilly and Sons|36.470969|-90.765819
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|c89521778a8be44db4465539d55008cf|2006-03-24|22:10:57|1143218457|personal_care|7.96|0|fraud_Wilkinson LLC|35.483900|-90.566001
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|b8fc67baf54f880fe234ac72bee86dbd|2006-03-06|14:34:37|1141635877|personal_care|2.28|0|fraud_Prosacco LLC|36.912504|-88.934079
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|ab8321afdf78541897fbe67971b3130a|2006-01-14|19:33:22|1137247402|health_fitness|51.96|0|fraud_Reilly and Sons|36.836732|-90.052689
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|c3a4b892f6dd24e67b83f90d822dc3b7|2005-12-24|21:10:02|1135438802|health_fitness|47.23|0|fraud_Kulas Group|36.099483|-89.663475
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|3df5125ca4a2296cbfe493c3b277ad3b|2006-01-22|21:00:39|1137943839|home|8.96|0|fraud_Streich Ltd|36.082032|-89.644354
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|c75dce97e2460c15ebb4e09ca8f6ab78|2005-10-19|14:09:43|1129711183|shopping_pos|7.83|0|fraud_Watsica, Haag and Considine|36.471651|-89.676553
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|0ac982bb938ac6fae028f24920ca21ff|2005-07-30|23:00:58|1122744658|misc_pos|7.98|0|fraud_Wintheiser, Dietrich and Schimmel|36.442672|-90.248581
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|55f952b0ae1fab9299e4da7d4d7a6473|2005-08-11|17:43:54|1123762434|misc_pos|84.18|0|fraud_Thiel PLC|36.891152|-89.352390
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|b81dfe503db7eb2faf7b3db5f709c9df|2005-11-22|17:21:55|1132660315|entertainment|16.12|0|fraud_Bauch-Blanda|37.101989|-90.760978
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|bf5fac2a462d79ec59ceff6c41729ca7|2005-07-30|21:41:14|1122739874|misc_pos|68.81|0|fraud_Christiansen-Gusikowski|36.109112|-89.487748
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|4ac86a33120fc06125c7f40f3202afe5|2005-09-09|16:35:40|1126263940|shopping_net|12.74|0|fraud_Towne, Greenholt and Koepp|35.894503|-90.644483
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|6590111fe5412fb32cff05dcdb1f05f5|2005-11-11|16:19:28|1131706168|entertainment|117.82|0|fraud_Nicolas, Hills and McGlynn|37.019024|-90.164734
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|8dc5bca913a47b0a3a96454ef864c676|2006-01-21|13:05:55|1137828955|health_fitness|171.49|0|fraud_Dare-Gibson|36.464500|-88.949899
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|82551399d27e6b3e08f92f9014573a02|2005-08-26|17:25:47|1125057347|shopping_net|19.19|0|fraud_Price Inc|35.561368|-89.486062
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|62e8d00149668372f430100680ddd072|2005-08-29|16:50:46|1125314446|shopping_net|12.07|0|fraud_Heathcote, Yost and Kertzmann|36.391952|-89.223695
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|63f683e94f495b66d8dcd9104af774c8|2005-08-16|16:23:25|1124189605|misc_pos|9.77|0|fraud_Hermann-Gaylord|36.241354|-90.624172
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|598c7f80d89179c92091132487c88774|2006-04-05|19:31:10|1144245670|travel|73.75|0|fraud_Treutel-King|35.558467|-90.224589
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|296981ab044ef4e5fd757e7c09a80bff|2005-09-18|19:14:09|1127051049|shopping_net|7.75|0|fraud_Gleason-Macejkovic|37.188470|-89.979360
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|49d1033f788d3fec08b91d9b5648c80c|2005-12-17|17:58:18|1134822498|food_dining|8.84|0|fraud_O'Keefe-Wisoky|35.809166|-90.406912
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|37cab01da47e542d4378c7994ad28d77|2006-01-31|18:35:52|1138712752|home|66.17|0|fraud_Champlin and Sons|36.297563|-89.062693
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|23c1ecf33d5281a36d4287e69c48fe47|2006-04-07|13:33:40|1144397020|travel|37.95|0|fraud_Ebert-Daugherty|36.092851|-90.235735
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|9b8201e39fafd5046a3b1fa219a31772|2005-07-09|13:31:37|1120896097|misc_net|9.65|0|fraud_Tillman, Fritsch and Schmitt|36.801689|-88.826725
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|46122139737ebf1c7f06b7acfca76263|2006-01-15|18:42:33|1137330753|health_fitness|3.31|0|fraud_Haley, Batz and Auer|37.149186|-90.121826
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|b2d8276ca52f3e316616b43237a6223e|2006-03-07|16:21:20|1141728680|personal_care|14.68|0|fraud_Bins-Howell|36.398821|-89.438384
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|824ab62aa44b569c43ed5d16301f195c|2005-11-19|22:15:25|1132418725|entertainment|5.35|0|fraud_Thiel-Thiel|37.071838|-89.701147
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|88cce38ee77d7e49150685809f408b8a|2006-03-02|13:22:50|1141285970|kids_pets|215.21|0|fraud_Swift PLC|36.012993|-89.246702
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|8b6b488bf9465f0d32dc279b4363db06|2006-01-28|13:48:21|1138436301|home|18.79|0|fraud_Padberg-Sauer|36.759123|-90.063826
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|f0c642aa8e26efe641585fed5801e26c|2005-08-21|18:43:15|1124629995|misc_pos|68.04|0|fraud_McGlynn-Jaskolski|35.788274|-89.152599
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|32034373208faeeb2b865366c93fa693|2005-12-18|17:48:19|1134908299|food_dining|113.21|0|fraud_Kihn-Schuster|35.655397|-89.558014
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|00f5903ea13b5677b44b9a44a69e1031|2005-07-08|16:28:10|1120820290|misc_net|123.68|0|fraud_Kerluke Inc|35.750367|-89.527570
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|268fe02d8137b7aefdd9a3f1e2594ce6|2005-08-26|12:36:48|1125040008|shopping_net|10.63|0|fraud_Streich, Dietrich and Barton|36.856043|-90.390418
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|edba75c7a1b183d14c3183f97e7eb60d|2005-10-15|22:22:48|1129395168|shopping_pos|5.46|0|fraud_Botsford Ltd|36.289833|-89.300514
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|37f778aaddc40eee1c2f2750503cbf31|2005-08-27|20:23:31|1125154411|shopping_net|48.76|0|fraud_Kuhic, Bins and Pfeffer|36.055854|-90.756426
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|5ebf79b30ad450d086e9efa6e7ef36cd|2005-11-25|15:44:47|1132913687|entertainment|1.43|0|fraud_Howe PLC|35.759212|-88.824984
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|15f198e0284e54d264f2a199646c640c|2005-10-22|18:13:44|1129985024|shopping_pos|5.28|0|fraud_Dooley Inc|35.407590|-90.406729
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|5d5ed49af88d98df0ec30bbb570b28df|2005-07-22|23:00:21|1122053421|misc_net|31.26|0|fraud_Jones, Sawayn and Romaguera|36.304867|-90.729813
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|7c02728fef2a08e22bea7a2b5c07d91b|2006-03-15|15:15:08|1142415908|personal_care|26.34|0|fraud_Morissette-Schaefer|35.367961|-89.002846
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|b97aa1aed38019bee6f162f1c6a446c7|2006-03-25|22:45:20|1143306920|personal_care|9.61|0|fraud_Emmerich-Rau|36.259793|-89.791484
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|3c13bfbc98619d635907d2163316c8f5|2005-12-11|16:49:06|1134299946|food_dining|105.36|0|fraud_Bernhard-Lesch|36.417299|-89.542535
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|024a8f533d4b85c471e7996fa557d32e|2006-03-01|19:31:18|1141221678|kids_pets|5.03|0|fraud_Waelchi Inc|35.443710|-89.955960
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|56ca7eab10f52802b5f9095dfe354f2d|2006-01-18|18:54:24|1137590664|health_fitness|4.45|0|fraud_Kulas Group|35.419834|-89.235654
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|017f480fee618c740d001da17c9ca827|2005-06-29|14:54:24|1120037064|grocery_pos|13.79|0|fraud_Stracke-Lemke|36.026605|-89.294943
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|56d46c92e45e1add070602943bc603b4|2005-07-26|19:32:54|1122386574|misc_net|21.53|0|fraud_Lehner, Mosciski and King|36.630140|-90.810467
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|fe411e19733d52091cfe5d033b727aa0|2005-07-09|19:24:39|1120917279|misc_net|62.68|0|fraud_Donnelly PLC|35.735535|-90.594173
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|1e087b7bd2a78297e51ca179b9e60440|2005-07-19|13:08:23|1121758703|misc_net|1.35|0|fraud_Stehr, Jewess and Schimmel|35.578463|-89.389413
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|ee7bd90e8c244140bcea90a908ecfe6d|2005-07-03|20:21:57|1120402317|misc_net|8.60|0|fraud_Jaskolski-Vandervort|37.029621|-89.679111
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|59df382641e67f9c7a9524733741d23b|2006-01-18|22:57:05|1137605225|health_fitness|38.34|0|fraud_Thompson-Gleason|36.374444|-89.860803
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|98e78e97ca19a7c86117d1ce76b5a5a8|2006-03-26|18:50:13|1143379213|personal_care|34.58|0|fraud_Homenick LLC|35.939833|-90.431423
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|17a36a27c233f6bb2ffde695118b0cc6|2005-07-08|23:23:02|1120845182|misc_net|1.35|0|fraud_Klocko LLC|35.635296|-90.568206
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|5f58839f944a075257fe3bb08f67cf61|2005-09-30|15:36:39|1128074799|shopping_pos|14.39|0|fraud_Torphy-Goyette|37.269754|-89.902146
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|2325f4bfc419c0dc375a13c825a63ab1|2005-07-31|23:42:57|1122833577|misc_pos|3.05|0|fraud_Simonis-Prohaska|36.393158|-89.485732
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|6d68cee3aa4e4ab4ec00a7c9428afc25|2005-11-04|14:33:21|1131095001|entertainment|8.97|0|fraud_Frami Group|35.632441|-89.595850
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|db2fbcfb65ca4f947ad7845558e4d80d|2005-07-08|17:54:33|1120825473|misc_net|4.29|0|fraud_Jaskolski-Vandervort|36.206886|-89.388039
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|0d6a15fbf8f167a12ec1f657c05a56b6|2005-11-06|15:12:54|1131270174|entertainment|6.91|0|fraud_Effertz LLC|35.850840|-90.246613
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|2db0c83c024d0acb02f2f9886cd84e4b|2005-12-11|20:02:37|1134311557|food_dining|18.93|0|fraud_Turner, Ziemann and Lehner|35.512842|-90.411767
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|5b21d573b207a5a0d718a9b05aa39827|2006-03-19|23:10:36|1142790036|personal_care|4.24|0|fraud_Auer LLC|36.931071|-89.243266
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|02b7ca1373410b4db96dd26c1086ec3a|2006-03-04|21:31:43|1141488103|kids_pets|21.19|0|fraud_Ruecker-Mayert|35.952244|-90.412957
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|fcb7048c4c0908c7d2b28536bbabd557|2005-09-09|17:26:47|1126267007|shopping_net|35.22|0|fraud_Reichert, Huels and Hoppe|35.711467|-89.085829
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|beea9cf3f34cae7605b73dd10a0b0e59|2005-07-23|13:55:10|1122107110|misc_net|3.61|0|fraud_Kuphal-Predovic|36.116555|-89.099851
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|6738ce196058167b4697886352adf1c1|2006-03-12|16:02:03|1142159523|personal_care|25.16|0|fraud_Erdman-Ebert|36.701320|-90.589553
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|d4a6cffcbbb2bafc987903551db000a3|2005-10-27|22:26:00|1130432160|entertainment|1.43|0|fraud_Cormier, Stracke and Thiel|35.381475|-88.949441
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|dcf6792802e32c884641612ea9e1c8b1|2005-09-01|20:32:54|1125586974|shopping_net|26.34|0|fraud_Price Inc|36.185583|-89.825925
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|048da37994ed1e50dc27236cec2cc6dc|2006-04-03|23:54:37|1144088677|travel|117.90|0|fraud_Gislason Group|35.370993|-90.802748
874-89-3910|4122572076502411|Carolyn|Wolf|F|579 Tracy Gateway|Wardell|MO|63879|36.3478|-89.8181|773|Public house manager|2005-05-22|47714449557|young_adults_female_rural.json|2ee001a6c2aa00b9e3c1e220e7e34e8f|2005-12-23|21:41:34|1135354294|food_dining|52.70|0|fraud_Volkman PLC|37.272143|-89.406813
