ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|4553fa625fc0d5574fee80ebfd052b80|2005-09-24|11:51:11|1127542871|shopping_pos|59.22|0|fraud_Mayert Group|41.248407|-73.836132
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|5d2cd1c8ff306fc8f6aa0a6e3c21ba1b|2005-05-21|02:00:05|1116621005|gas_transport|71.14|0|fraud_Rodriguez Group|41.675004|-73.610147
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|853c05e51544447894544f74bcff0157|2005-07-02|01:25:09|1120247709|misc_net|71.39|0|fraud_Hayes, Marquardt and Dibbert|41.677743|-73.807879
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|8440c9aecbc1c19ade5688d58d792972|2005-10-23|09:44:17|1130040857|entertainment|85.71|0|fraud_Howe PLC|40.856731|-73.307178
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|8de88471572fb32f90687924c4acf5e5|2005-10-08|08:08:56|1128739136|entertainment|103.41|0|fraud_Dare-Marvin|39.890828|-74.167733
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|4f1ac3b18d4bb3f3e734b70b170964ee|2005-05-15|03:09:11|1116106751|gas_transport|95.16|0|fraud_Streich, Hansen and Veum|40.953756|-74.265610
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|0f65d134b9fa86f76523f33dd7cbb15f|2005-08-21|09:22:04|1124596324|shopping_pos|98.12|0|fraud_Jast-McDermott|40.614105|-73.803044
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|362bb905da485c1392e2126407b39854|2005-05-16|07:06:56|1116207416|gas_transport|53.11|0|fraud_Corwin-Collins|41.059544|-74.735653
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|6b46631d19c45e2ed8c48e5779784622|2005-07-20|04:30:29|1121814029|misc_pos|67.04|0|fraud_Herman Inc|40.327869|-72.947449
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|c0bd3103b808f9cd5b5b1ae74480ce54|2005-11-16|06:32:36|1132102956|food_dining|112.81|0|fraud_Zboncak Ltd|39.992953|-73.154826
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|a40b8723371a01c79a32375abc3cf26d|2005-11-05|09:34:14|1131163454|food_dining|89.62|0|fraud_Zboncak LLC|41.800432|-73.291533
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|cb841a51e2d1d1f2819acb5b326c8256|2005-10-03|05:01:43|1128295903|entertainment|87.93|0|fraud_Stark-Batz|40.780728|-73.326390
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|f052996cfddf5234167b3d5ada0a572b|2005-08-10|04:17:34|1123627654|shopping_net|99.11|0|fraud_Rempel Inc|41.056160|-73.679449
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|6f771d74973308752f94e3ac9dab1216|2005-06-25|03:57:03|1119652023|grocery_pos|85.60|0|fraud_Pacocha-O'Reilly|40.960626|-74.332095
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|fc5516c0695eca3bdebd7286743a5944|2005-09-15|11:46:32|1126764992|shopping_pos|81.63|0|fraud_Pacocha-Bauch|40.235051|-73.696043
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|86d2a2d0e739d7f21e8096b1c3309e9b|2005-10-08|03:17:08|1128721628|entertainment|111.04|0|fraud_Schroeder, Hauck and Treutel|41.320438|-73.134526
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|e5058e9f4f429c6a906d2b7bb97bd2fa|2005-07-01|02:21:58|1120164718|misc_net|117.37|0|fraud_Bednar Group|41.477586|-72.954952
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|9457eea02b8283a54657ec3f6460d1aa|2005-08-24|04:42:32|1124838752|shopping_pos|83.47|0|fraud_Baumbach, Strosin and Nicolas|40.748813|-73.564858
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|1d6835e2236e745fa061f866159b96f3|2005-06-01|02:50:02|1117574402|grocery_pos|84.98|0|fraud_Heller, Gutmann and Zieme|40.760401|-74.680656
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|12ac88ae270eed3e75198bed0d1de5dc|2005-10-08|00:59:21|1128713361|entertainment|114.72|0|fraud_Dibbert-Green|40.698140|-73.260103
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|a658ba67498f0e399bd86163c4d9d348|2005-07-18|03:11:51|1121636511|misc_pos|96.51|0|fraud_Towne LLC|41.732459|-74.592479
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|5194e19a12d122d6b382f6703ba98c58|2005-04-18|01:32:42|1113768162|gas_transport|72.23|0|fraud_Raynor, Reinger and Hagenes|41.156183|-73.117908
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|776596d5286b820bb8423573e06d714c|2005-05-06|02:24:29|1115326469|gas_transport|73.17|0|fraud_Cummerata-Jones|40.674831|-74.059290
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|e5ee2bbb72cb7a705297d1faba335a99|2005-08-01|01:04:04|1122838444|misc_pos|97.78|0|fraud_Roberts-Beahan|40.312252|-74.567491
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|a86acaa281a3b64a4394d207008090cb|2005-07-23|04:48:33|1122074313|misc_pos|104.66|0|fraud_Herman Inc|40.340113|-73.821567
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|7cd890e44bea0f61808798f681db3882|2005-06-19|00:43:40|1119122020|grocery_pos|102.53|0|fraud_Bradtke PLC|40.372097|-73.605031
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|d9865ead98dac127aabbab4f0a1de8b9|2005-07-30|03:12:07|1122673327|misc_pos|101.60|0|fraud_Buckridge PLC|40.149428|-74.787787
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|b87d60f9cb7ce406a7a5ac813c57d4ef|2005-06-03|05:07:42|1117755462|grocery_pos|112.79|0|fraud_Kuhic Inc|41.578089|-74.061911
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|2576154c22d5d35328c0752b41409690|2005-05-22|07:08:25|1116725905|gas_transport|109.53|0|fraud_Rodriguez Group|41.275462|-73.870630
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|ffa73f3430a6cc9cc2f7ff65ad4e0908|2005-08-23|01:59:28|1124742568|shopping_pos|108.19|0|fraud_Quitzon, Green and Bashirian|41.777299|-74.419120
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|c3bc5eb9170b06eda337740907e195aa|2005-05-11|05:20:07|1115769007|gas_transport|96.22|0|fraud_Koss and Sons|40.663647|-74.054478
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|7420cc4690043b929120643eaeb2d950|2005-08-31|00:12:49|1125427369|shopping_pos|99.32|0|fraud_Nitzsche, Kessler and Wolff|41.665469|-73.638808
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|e3ca550bcb5ba6575dd4d326f23e22d4|2005-11-17|07:26:51|1132192611|food_dining|89.05|0|fraud_Will Ltd|39.896939|-74.899272
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|f552047aeee5cc4eb3fe27ddcc285933|2005-07-09|00:12:58|1120848178|misc_net|96.10|0|fraud_McGlynn-Heathcote|40.933864|-73.425327
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|61ccadb61537c77614b698bbd6110740|2005-07-02|03:21:01|1120254661|misc_net|111.20|0|fraud_Greenfelder, Bartoletti and Davis|41.724983|-74.114585
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|d95a4aa4cf193fa5649f9176bb2cd2e8|2005-05-31|05:18:51|1117496931|grocery_pos|76.71|0|fraud_O'Keefe-Hudson|41.420782|-74.734493
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|0cc6439b9e960c337731585308dbb4ab|2005-11-04|08:48:33|1131074313|food_dining|95.58|0|fraud_Ernser-Lynch|40.828105|-72.936787
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|08059dd82b85abe3c5e656ec879c8488|2005-08-01|06:30:08|1122858008|misc_pos|78.47|0|fraud_Yost, Block and Koepp|41.676325|-73.252307
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|0e1ac1f0a1e46fb614dc59d40480d432|2005-07-31|09:26:59|1122782219|misc_pos|99.67|0|fraud_Gislason Group|40.015550|-72.924407
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|48d07e9b6b172e1b7240ee034fbf645d|2005-06-26|10:33:12|1119762192|grocery_pos|89.94|0|fraud_DuBuque LLC|40.996626|-73.184793
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|09adc6a4156670e05222130d87f3bad8|2005-10-25|05:02:13|1130196733|entertainment|64.69|0|fraud_Nienow PLC|41.472746|-73.871602
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|5e327cb8944b276fecef3c779776265d|2005-05-07|11:18:36|1115444916|gas_transport|75.12|0|fraud_Kutch, Hermiston and Farrell|40.583894|-73.020060
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|734c339d250da62f2d6691c40735e570|2005-09-24|02:50:30|1127510430|shopping_pos|128.72|0|fraud_Friesen Inc|41.696163|-74.583348
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|c73ce80faee325df7c0ac20222b1c55d|2005-06-20|03:37:48|1119218868|grocery_pos|92.90|0|fraud_Doyle Ltd|40.823439|-74.102440
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|67f454b8f4e756c9580eb68f47f07ad9|2005-07-21|07:02:00|1121909520|misc_pos|120.35|0|fraud_Spencer-Runolfsson|40.168169|-74.174472
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|8827c6881e1b512064e5d15181a00502|2005-10-14|04:22:59|1129243979|entertainment|107.05|0|fraud_Bins-Tillman|40.978188|-74.289838
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|c1b2d5b9d8341858f82870edc3af7a95|2005-07-17|00:30:07|1121540407|misc_pos|82.99|0|fraud_McGlynn-Jaskolski|40.448594|-73.301953
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|2f4715bada42e2883ee4f60149894d8f|2005-06-05|09:52:05|1117945325|grocery_pos|70.70|0|fraud_Vandervort-Funk|40.523337|-73.256737
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|9b7d8e561bf842c3594d4719bc4290c5|2005-04-16|09:28:11|1113623891|gas_transport|150.89|0|fraud_Bins-Rice|40.472088|-73.230131
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|f2be34929f7dc9ce98ffc42d05f42253|2005-06-29|05:03:59|1120001639|grocery_pos|90.42|0|fraud_Bauch-Raynor|41.496674|-74.223727
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|029d80303e583ad2144c4e0507ec38ae|2005-04-23|04:02:04|1114209124|gas_transport|61.15|0|fraud_Harber Inc|40.241271|-74.709217
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|637bd7e142f5bc2c9fd05bad9f220589|2005-07-02|06:07:31|1120264651|misc_net|109.57|0|fraud_Kerluke PLC|40.811616|-72.998521
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|f800ad9de3232c94f4c51d5360b97321|2005-06-18|06:42:48|1119057168|grocery_pos|90.37|0|fraud_Koepp-Witting|40.714222|-74.692618
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|a6df77bd9740a1749c4c951ca9d28d60|2005-10-07|04:34:42|1128639882|entertainment|106.77|0|fraud_Kassulke Inc|41.552179|-73.806549
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|f2b5ba5eed395b7ee80960e34360977a|2005-10-30|11:30:59|1130652059|food_dining|64.79|0|fraud_Ernser-Lynch|41.109033|-74.038128
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|fe1a9ad6339935413f8e7409310c1f3e|2005-04-23|07:49:21|1114222761|gas_transport|61.54|0|fraud_Eichmann, Bogan and Rodriguez|41.450824|-74.499907
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|621c28df93f6c285d9c6855a55cb80f7|2005-10-09|10:21:12|1128833472|entertainment|83.75|0|fraud_Hoppe, Harris and Bednar|40.378951|-74.669044
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|48590658586dca258f33c01f33cdac38|2005-10-01|01:16:07|1128109567|entertainment|66.98|0|fraud_Johns-Hoeger|41.051981|-73.123258
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|19477ed1f562e5ebd4985c0372afa83c|2005-08-12|01:23:48|1123790028|shopping_net|79.98|0|fraud_Mosciski, Ziemann and Farrell|40.262073|-73.333942
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|5025d2f3f9f7b592dff8c619fb3dca04|2005-07-16|00:46:20|1121454980|misc_pos|94.88|0|fraud_Keeling-Crist|41.278633|-73.510709
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|e4f445d8293f440c08c368b77d478d9b|2005-09-03|06:50:56|1125710456|shopping_pos|85.92|0|fraud_Botsford Ltd|40.494841|-73.713753
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|b6036e10bb09b4584aa842622b172c9a|2005-08-09|06:02:31|1123547551|shopping_net|76.65|0|fraud_Stanton, Jakubowski and Baumbach|41.218866|-74.067748
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|b1ccf39391faa38e3536f01ebf94a4c6|2005-06-27|05:01:46|1119828706|grocery_pos|110.94|0|fraud_Moen, Reinger and Murphy|41.207262|-74.461630
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|500a1a8b582f87a7b257d26bf198411f|2005-05-28|00:31:05|1117220465|grocery_pos|90.10|0|fraud_Schoen, Kuphal and Nitzsche|40.959193|-73.797905
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|cf914dad1bb590f17a23a7f4093992ca|2005-08-13|01:36:49|1123877209|shopping_net|120.24|0|fraud_Ankunding LLC|40.404150|-74.876908
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|6d7eac0bb4ffad154b1e2552f5f1224d|2005-04-25|07:00:09|1114392609|gas_transport|118.23|0|fraud_Mraz-Herzog|41.039259|-73.029719
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|16d40901a60cd97c01ac76750ab7536a|2005-07-23|02:35:40|1122066340|misc_pos|80.03|0|fraud_Howe Ltd|40.102706|-73.452166
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|a5590311fe31dfe5b37d829ab296e918|2005-07-30|02:49:11|1122671951|misc_pos|59.08|0|fraud_Stamm-Rodriguez|40.599395|-74.745740
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|61c282da9a5f193ae2d0acd929cc1fab|2005-11-07|10:40:39|1131340239|food_dining|117.63|0|fraud_O'Keefe-Wisoky|40.341192|-74.142327
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|379a19214732fcaa6ea8a6fbfe9ed90a|2005-08-14|05:33:08|1123977788|shopping_net|123.06|0|fraud_Mohr-Bayer|40.611954|-73.785929
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|6cccfd3f5dad3ec30002746e58d29521|2005-05-24|06:01:57|1116894717|grocery_net|68.36|0|fraud_Wiegand-Lowe|40.964497|-73.821481
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|fd61dd41db7fb01391a8fd3de8d44c9f|2005-08-14|02:50:53|1123968053|shopping_net|103.55|0|fraud_Volkman-Predovic|39.886107|-74.485806
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|241bf45ac401016832e00969ffaa2d9e|2005-07-22|00:10:35|1121971235|misc_pos|178.93|0|fraud_Boehm, Block and Jakubowski|41.558592|-73.755548
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|39ce85add922bf7996b5ed66878d3aec|2005-10-24|09:26:44|1130126204|entertainment|115.52|0|fraud_Wilkinson Ltd|41.050074|-74.462639
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|396d2884567781a150dc0ebcf9729bd5|2005-09-08|06:30:51|1126141251|shopping_pos|81.91|0|fraud_Nitzsche, Kessler and Wolff|41.283742|-73.259197
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|e02a22f55a9e4744cd3369e215de31e9|2005-08-13|09:38:29|1123906109|shopping_net|78.18|0|fraud_Hills-Witting|41.253359|-73.853591
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|30bfc4599a3edeb1dc1fa75877d6be5a|2005-10-02|11:09:25|1128231565|entertainment|84.15|0|fraud_Brown-Greenholt|41.135560|-74.250608
667-39-2605|4541520643611037125|Linda|Stone|F|05162 Jones Lights Apt. 115|Bronx|NY|10455|40.8153|-73.9072|1382480|Mental health nurse|1944-06-27|330201333423|adults_50up_female_urban.json|9e7001eee970eb37edd0523827c17f60|2005-08-26|01:51:42|1125001302|shopping_pos|105.98|0|fraud_Pfeffer and Sons|41.473028|-74.454872
