ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|02b7b9d81d3e9af936907c987e64b2b4|2005-08-24|15:23:27|1124877207|shopping_net|48.39|0|fraud_Terry-Huel|35.753975|-77.677316
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|f8383c5a38a5d1963ad8254c46695790|2005-10-08|16:25:13|1128768913|shopping_pos|5.06|0|fraud_Hickle Group|35.845435|-78.046694
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|e9bfbb5c2d431b73183e51ce461bda2b|2005-08-05|15:32:10|1123236130|misc_pos|47.32|0|fraud_Christiansen-Gusikowski|36.309320|-78.812756
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|6b7b083807d3685dc7600248a5470df8|2006-02-02|15:04:29|1138872869|kids_pets|48.72|0|fraud_Weimann-Lockman|35.554699|-79.085649
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|db4df549060723c22756f413f43110d9|2006-04-06|17:50:37|1144326037|travel|15.06|0|fraud_Turner LLC|35.980279|-78.123874
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|39d6d4af244cce0859733a635fe358ec|2006-02-23|19:56:43|1140704803|kids_pets|3.58|0|fraud_Hilpert-Conroy|35.166705|-78.195962
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|f2697c3d62b599bb18df5eb0fc2c40d0|2006-03-03|16:41:11|1141384271|kids_pets|10.67|0|fraud_Bode-Schuster|36.490063|-79.355017
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|09e14367f803666d1cb120baa775031a|2005-09-12|12:28:19|1126508299|shopping_net|40.96|0|fraud_Stanton, Jakubowski and Baumbach|36.449941|-79.164417
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|157cffde991dd9d0cc846810e77d1913|2005-09-24|21:41:08|1127578268|shopping_pos|335.11|0|fraud_Denesik and Sons|34.824874|-79.158720
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|a15564a0608db9242053c3bfbd11827a|2005-11-07|17:21:02|1131364262|entertainment|2.85|0|fraud_Hoppe, Harris and Bednar|35.555299|-78.662168
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|eea1e736e5553dface15b0e8e991c1a4|2005-11-17|16:55:24|1132226724|entertainment|62.60|0|fraud_Padberg-Rogahn|36.309824|-79.439422
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|6849b67fcc7d431cd045cfd409146681|2005-09-02|16:32:27|1125658947|shopping_net|15.67|0|fraud_Goyette Inc|35.990573|-78.657208
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|7403f527f204a0082b2b763546fa4c3d|2005-07-29|23:07:30|1122658650|misc_net|12.60|0|fraud_Nader-Heller|34.987649|-78.423763
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|7618c7aee622838c1e7ddf89564d4389|2006-02-02|12:07:52|1138862272|kids_pets|12.54|0|fraud_Roberts, Daniel and Macejkovic|36.389509|-79.314779
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|0eb69246b2696eb59ae49043da40749c|2005-12-16|18:56:54|1134739614|health_fitness|74.23|0|fraud_Schroeder Group|35.697748|-78.973581
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|c3c538374946b8d1e91b34d7d1acd0f2|2005-11-11|15:53:15|1131704595|entertainment|43.47|0|fraud_Lind-Buckridge|35.248481|-78.604642
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|9b83c9b4d57ecb4f338bd3cb19943299|2005-11-02|15:11:27|1130924487|entertainment|145.79|0|fraud_Klein Group|36.364235|-78.245047
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|b9c4f7c0ce82fd58bdfac65794f4d7c7|2005-09-30|12:24:31|1128063271|shopping_pos|22.07|0|fraud_Baumbach, Hodkiewicz and Walsh|36.359480|-78.834457
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|f47eaa0687252e91a0a0584ac14098b8|2005-11-10|18:23:56|1131627236|entertainment|22.91|0|fraud_Johns-Hoeger|34.761238|-77.966982
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|bffdd91cda8c255b0aacab0617f4c48c|2005-12-19|12:11:51|1134974511|health_fitness|43.76|0|fraud_Hirthe-Beier|35.396294|-79.110533
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|33c5502d82745bae58fd9c249590b509|2005-12-15|12:27:03|1134629823|health_fitness|16.00|0|fraud_Ledner, Hartmann and Feest|36.170475|-79.358088
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|a120b9ca5d2c227fd6eb3fdee0cb7d3c|2006-04-11|18:37:29|1144760849|travel|29.86|0|fraud_Medhurst, Labadie and Gottlieb|35.750704|-78.201770
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|2e5a078df102f22d6e7248ced46e9671|2005-10-11|16:49:03|1129029543|shopping_pos|15.51|0|fraud_Nitzsche, Kessler and Wolff|34.824787|-79.095575
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|09a6e4b64b29a47e8223ed451d3f17b9|2005-08-20|12:41:11|1124521871|misc_pos|7.12|0|fraud_Balistreri-Nader|36.598807|-78.359145
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|6daed1093ae22346339dc70044481f20|2005-12-11|14:10:12|1134290412|health_fitness|3.25|0|fraud_Greenholt Ltd|35.172867|-78.103795
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|ce4a2688e14ea0abd061b3c8005c246b|2005-10-08|21:00:28|1128785428|shopping_pos|7.34|0|fraud_Sawayn PLC|35.499825|-78.505469
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|06eeeb26afc5fbf5c802108f777adb1c|2006-02-10|19:14:10|1139579050|kids_pets|25.66|0|fraud_Brown Inc|35.020984|-79.394888
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|c244e4b3217285fb38b7bc33f69cbfa2|2006-03-20|21:51:59|1142871719|personal_care|3.52|0|fraud_Becker, Harris and Harvey|35.871099|-78.049330
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|38f62108d673a205c66fa4667cfea1c7|2005-12-04|16:41:08|1133694668|food_dining|36.10|0|fraud_Konopelski, Schneider and Hartmann|36.579847|-79.025181
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|ef58b67737390b2b00ff33744d47b24e|2006-01-30|20:48:37|1138634317|home|108.42|0|fraud_Stark-Koss|36.309568|-78.249103
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|cd16dee514c79656b5044b15c5997b22|2005-11-18|15:00:50|1132306250|entertainment|3.83|0|fraud_Nicolas, Hills and McGlynn|35.120485|-77.682039
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|51b408c06e480a74fafa405b38312c97|2005-11-20|23:51:58|1132510918|food_dining|221.32|0|fraud_Schulist Ltd|34.879657|-78.444303
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|e139cdbf9f38687769b69346afa618a6|2005-12-11|19:00:46|1134307846|health_fitness|23.28|0|fraud_Fadel Inc|36.038533|-78.498868
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|7c58f5a26586efe2d00d77f8545989a8|2006-01-31|13:44:09|1138695249|home|95.26|0|fraud_Schiller, Blanda and Johnson|36.239953|-78.131286
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|30c2c3db52b778c1a1e7f4120c74ae02|2005-07-31|21:48:04|1122826684|misc_pos|32.60|0|fraud_McCullough LLC|35.313532|-77.856274
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|c1b0b44231cdb94ee0c6c9891f801951|2005-08-28|19:01:13|1125235873|shopping_net|13.35|0|fraud_Schumm PLC|35.301105|-79.211674
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|d79b1c0e13b90c268ee226b0156a97d1|2005-10-02|20:37:29|1128265649|shopping_pos|9.48|0|fraud_Bernhard, Grant and Langworth|35.913887|-77.691866
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|3b83b3d06594988012a785cb14e2a72f|2005-12-27|20:35:21|1135695921|home|8.58|0|fraud_Schmidt-Larkin|35.679911|-78.719030
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|8eecdb48b76ebf02348f49d0213147af|2005-10-30|12:20:21|1130655021|entertainment|25.65|0|fraud_Lind-Buckridge|36.266630|-78.955805
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|163bb727677d285ea9b5bc220b9cf24b|2006-01-30|15:42:46|1138615966|home|15.06|0|fraud_Gutmann, McLaughlin and Wiza|35.048826|-78.595884
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|ad88d25c49b5d1fbd00a20c5c9067d54|2006-03-17|19:06:48|1142602608|personal_care|15.32|0|fraud_Monahan-Morar|35.673490|-77.711999
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|0d7844f676e6faf313731b692f1696f9|2005-11-13|18:07:08|1131885428|entertainment|29.86|0|fraud_Abbott-Rogahn|35.889597|-78.364839
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|5a729ee07ab2d973fd9aaf6bfd594120|2006-03-31|15:56:07|1143800767|travel|147.34|0|fraud_Hodkiewicz, Prohaska and Paucek|36.244102|-78.382051
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|2c1deec3a2f338e7369637a0d26cb63f|2006-02-14|23:12:48|1139938968|kids_pets|1.84|0|fraud_Bogisich-Weimann|34.682845|-79.239444
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|4f69d1c9bd655b3fa58e0405dd9ddfb4|2005-11-06|20:25:08|1131288908|entertainment|104.61|0|fraud_Morissette LLC|35.017142|-77.942877
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|5a97a1c25f0ecff626024585e79b7434|2005-08-14|18:05:27|1124022927|misc_pos|77.17|0|fraud_Torp-Lemke|34.866612|-79.332442
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|1a8a9054a8bbb9d740bdff212a01b3c4|2005-08-07|17:34:14|1123416254|misc_pos|17.00|0|fraud_Christiansen-Gusikowski|36.660679|-79.106508
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|ba7ca2530977d4fdd49134e88561a702|2006-03-17|22:46:34|1142615794|personal_care|125.72|0|fraud_Baumbach Ltd|34.971291|-79.259902
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|8f43c1686256383b8a814fa9d32810d6|2005-10-18|14:15:55|1129625155|shopping_pos|46.12|0|fraud_Baumbach, Hodkiewicz and Walsh|35.180609|-78.717287
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|bbdd2fc189a92a5b5452ec68d8747ffd|2005-08-10|14:39:39|1123664979|misc_pos|25.39|0|fraud_Turcotte-Halvorson|35.073840|-79.436624
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|34a2adce94462f633509eaa056d85888|2005-08-28|14:02:04|1125217924|shopping_net|7.12|0|fraud_Altenwerth, Cartwright and Koss|36.525756|-78.414511
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|aa9062c1390bc414b979005fb6219bae|2005-11-22|13:53:15|1132647795|food_dining|5.22|0|fraud_McKenzie-Huels|36.011720|-78.155328
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|ceb7065935618834bc574e838fdf5acd|2005-08-28|15:02:52|1125221572|shopping_net|7.10|0|fraud_Volkman-Predovic|34.906470|-79.209229
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|904de1b2ea375b57ebe2fad6f98339d8|2005-10-17|13:15:43|1129535143|shopping_pos|2.96|0|fraud_Baumbach, Strosin and Nicolas|34.997682|-78.480736
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|a4857c34ef4ace909c74c81a4b60d73c|2006-03-31|22:21:03|1143823863|personal_care|1.24|0|fraud_Kozey-Kuhlman|36.359632|-77.924826
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|bd2d57941cf1fbc9c01217f212d5b8cb|2006-01-06|21:23:13|1136562793|home|194.95|0|fraud_Cole, Hills and Jewess|35.883471|-79.522326
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|0391070aa332366ea3cc5a6e99f3aec9|2005-09-18|16:39:16|1127041756|shopping_pos|51.86|0|fraud_Schuppe, Nolan and Hoeger|35.914230|-77.885505
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|ecba01c4227abc731329190d63917967|2005-08-31|21:50:29|1125505229|shopping_net|57.07|0|fraud_Goyette Inc|36.422251|-79.347336
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|973612944a4c3389b6b1c87d3cededb8|2005-12-17|13:14:46|1134805486|health_fitness|49.78|0|fraud_Friesen Ltd|36.330667|-78.885029
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|26558fde58ac0d70b3bfcb7bfd64f9bc|2005-08-22|12:41:41|1124694701|shopping_net|64.32|0|fraud_Altenwerth, Cartwright and Koss|35.107647|-77.799897
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|8f3b74971d914bcd02f28f8523b760cf|2006-03-05|22:44:16|1141578856|kids_pets|59.32|0|fraud_Swift PLC|35.168848|-77.727367
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|864e71240ed285e42600dda464d997f3|2006-02-11|12:39:10|1139641750|kids_pets|10.31|0|fraud_Bogisich-Weimann|34.864028|-77.990008
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|4a2375d2b00af3890cd78f93e6cdf5d3|2005-09-11|13:12:38|1126424558|shopping_net|9.61|0|fraud_Labadie, Treutel and Bode|36.352133|-78.342994
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|5645c7e8ae4f012c9e764a8595741ca6|2006-03-04|18:07:37|1141475857|kids_pets|105.20|0|fraud_Cartwright PLC|36.597264|-78.652251
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|0d42c1a38568c53df325a16b92ee6694|2005-10-01|20:03:12|1128177192|shopping_pos|107.89|0|fraud_Conroy Ltd|34.808746|-78.719332
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|0827ea51208c60d8f764541e055db563|2005-12-04|21:59:47|1133713787|food_dining|117.64|0|fraud_Schumm, McLaughlin and Carter|35.578538|-79.430125
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|d4e7bae6cf9e82de81e9cac0613d5276|2005-12-09|23:17:09|1134150429|health_fitness|72.62|0|fraud_Adams-Barrows|36.671766|-78.767968
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|dbf2e03e7806665ef809d4139b4208ea|2006-01-15|22:19:31|1137343771|home|48.81|0|fraud_White and Sons|35.423613|-78.132328
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|c4478e007b1ba98ecd60ec028f97720b|2005-11-30|14:16:34|1133340394|food_dining|65.38|0|fraud_Kutch, Steuber and Gerhold|35.850980|-78.460844
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|d44f0f0c383a1c54c38f4dcffa80a099|2006-03-30|19:21:41|1143726701|personal_care|15.34|0|fraud_Becker, Harris and Harvey|36.211936|-79.065746
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|351427ee7f3b38ccd01492458668f599|2006-02-03|20:54:06|1138980246|kids_pets|148.48|0|fraud_Fahey Inc|35.835733|-77.601513
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|cf3fd51b8c4846062c4900e32610003c|2005-12-29|20:27:06|1135868226|home|72.62|0|fraud_Koss, Hansen and Lueilwitz|35.078816|-78.102925
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|accca6c22ab18ecabd3c3caa5906686e|2005-11-06|21:26:16|1131292576|entertainment|26.64|0|fraud_Howe PLC|35.679117|-78.889244
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|059769397dae4242a534e408f2976fba|2005-11-18|12:50:24|1132298424|entertainment|54.05|0|fraud_Schaefer, Fay and Hilll|36.455161|-79.008775
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|c69b2eb407d64293dfc797d626e4d57e|2005-12-11|18:17:46|1134305266|health_fitness|105.84|0|fraud_Ratke and Sons|35.703122|-79.481873
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|55c5ea69907f0c4ff59bb8ff54d0e3b1|2005-12-02|14:38:04|1133514484|food_dining|27.38|0|fraud_Langosh, Wintheiser and Hyatt|36.574670|-78.030187
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|be63d69966f743c6bf568ff3546548bd|2006-04-02|14:11:26|1143967286|travel|9.09|0|fraud_Ankunding-Carroll|35.636255|-78.292871
466-48-4296|3551370985931744|Matthew|Wilson|M|47113 Paul Land|Garner|NC|27529|35.6813|-78.5975|42128|Sound technician, broadcasting/film/video|1998-03-15|646045230097|adults_2550_male_urban.json|d21c84aa142ab22d6d35acb838f33ae2|2005-08-30|17:20:12|1125402612|shopping_net|23.11|0|fraud_Rempel Inc|35.466121|-79.432470
